166.000000,-6940.842502,-1265.242847,-11922.331085,-10253.795714,-11081.391404,-12266.167970,-12366.482600,-10841.892462,-6452.166313,-9354.227406,-11861.780210,-9127.625421,-10135.733799,-10072.321900,-12106.911791,-10640.659707,0.038000,0.922000,0.303000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161181.877347,0.000000
168.000000,-6862.767859,-2551.071650,-11822.865823,-10154.509265,-10981.769679,-12167.507370,-12265.296252,-10745.735257,-6499.954343,-9392.203020,-11893.989074,-9163.254102,-10170.289596,-10106.229497,-12141.266422,-10677.003643,0.034000,0.921000,0.304500,192.000000,0.000000,120.000000,14.000000,96.000000,4.500000,72.000000,0.000000,0.000000,0.000000,1616161181.877360,0.000000
170.000000,-6886.013673,-1429.997555,-11867.166980,-10199.570382,-11025.824967,-12210.266258,-12311.743177,-10784.269665,-6404.691208,-9298.772728,-11802.324570,-9069.376775,-10077.462802,-10013.983847,-12048.327869,-10583.416889,0.034000,0.921000,0.304500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161181.877372,0.000000
172.000000,-6926.403275,-1975.424823,-11896.850097,-10228.046504,-11055.753953,-12241.379886,-12339.302878,-10818.870165,-6517.992201,-9416.633477,-11922.375789,-9189.070367,-10197.223448,-10133.453921,-12168.066164,-10702.797556,0.034000,0.921000,0.304500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161181.877384,0.000000
174.000000,-6836.884539,-2243.936329,-11804.537392,-10134.727971,-10962.725993,-12147.547263,-12246.096104,-10723.227051,-6435.894243,-9322.085598,-11822.284677,-9090.521525,-10098.741662,-10035.821502,-12069.204398,-10605.500413,0.034000,0.921000,0.304500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161181.877396,0.000000
176.000000,-6937.422685,-1293.182527,-11920.364132,-10252.231092,-11079.267988,-12263.686927,-12363.621576,-10839.322011,-6456.949587,-9354.137999,-11862.316652,-9127.133683,-10136.404352,-10072.880694,-12106.598867,-10640.592651,0.034000,0.921000,0.304500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161181.877409,0.000000
178.000000,-6866.165324,-2579.704235,-11827.984372,-10158.934910,-10986.620007,-12172.089478,-12269.811305,-10750.049144,-6505.207003,-9393.432366,-11894.749033,-9162.762363,-10171.071907,-10107.011808,-12141.221719,-10677.003643,0.036000,0.924000,0.308000,192.000000,0.500000,16.000000,14.000000,112.000000,4.500000,80.000000,0.000000,0.000000,0.000000,1616161181.877421,0.000000
180.000000,-6882.549153,-1481.697140,-11864.775344,-10198.005759,-11023.656848,-12207.785214,-12309.552706,-10781.743918,-6411.754359,-9300.784385,-11805.207945,-9071.991929,-10080.256770,-10016.688408,-12050.585395,-10586.032043,0.036000,0.924000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161181.877433,0.000000
182.000000,-6930.113665,-1993.373274,-11903.332103,-10234.215585,-11061.923034,-12247.079581,-12345.293146,-10824.480453,-6522.887233,-9416.789939,-11922.912231,-9188.355111,-10198.363387,-10134.504453,-12168.647309,-10703.110481,0.036000,0.924000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161181.877445,0.000000
184.000000,-6838.762085,-2276.972208,-11808.337189,-10140.584128,-10967.397507,-12152.084667,-12250.946432,-10728.055027,-6445.661956,-9327.338258,-11827.760855,-9095.707130,-10103.837860,-10040.157740,-12075.261721,-10611.960067,0.036000,0.924000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161181.877457,0.000000
186.000000,-6939.970784,-1307.934679,-11925.907365,-10256.992013,-11085.034738,-12269.498380,-12369.388326,-10843.635898,-6465.845581,-9357.937796,-11865.669413,-9130.486444,-10140.382962,-10077.283988,-12110.532774,-10644.660669,0.036000,0.924000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161181.877470,0.000000
188.000000,-6867.931112,-2594.121110,-11832.611183,-10162.242968,-10990.553914,-12175.911626,-12274.482819,-10753.513664,-6516.740503,-9399.199116,-11900.761652,-9168.618520,-10176.704547,-10113.896145,-12147.524911,-10683.083318,0.034000,0.924000,0.304000,192.000000,0.500000,8.000000,14.000000,112.000000,4.500000,64.000000,0.000000,0.000000,0.000000,1616161181.877482,0.000000
190.000000,-6884.516106,-1511.715533,-11868.798658,-10201.023245,-11027.031961,-12211.473252,-12312.547840,-10785.744880,-6420.337429,-9303.466595,-11807.554878,-9074.472973,-10081.776688,-10019.147100,-12052.529997,-10587.887238,0.034000,0.924000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161181.877494,0.000000
192.000000,-6930.091313,-1997.530698,-11904.963780,-10237.478940,-11063.353546,-12248.867720,-12347.103637,-10826.760331,-6533.347849,-9420.567384,-11927.315524,-9192.423128,-10201.582039,-10137.231366,-12171.798905,-10706.798519,0.034000,0.924000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358024,0.000000
194.000000,-6836.102228,-2308.890499,-11806.951381,-10138.125436,-10965.631719,-12151.011783,-12249.627680,-10726.669219,-6452.635700,-9328.880528,-11828.945497,-9096.757662,-10105.156613,-10042.504673,-12074.881741,-10611.736549,0.034000,0.924000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358040,0.000000
196.000000,-6938.048534,-1320.250490,-11926.041475,-10257.349641,-11084.587703,-12269.476029,-12369.589492,-10844.507616,-6470.517095,-9356.306119,-11864.261253,-9128.877119,-10138.661878,-10075.674662,-12108.208192,-10642.716067,0.034000,0.924000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358053,0.000000
198.000000,-6868.646368,-2606.749845,-11835.271041,-10165.685137,-10993.347882,-12178.795001,-12276.785049,-10757.246406,-6524.451855,-9401.411939,-11903.332103,-9170.808991,-10179.230294,-10116.734817,-12149.760085,-10685.720823,0.036000,0.924000,0.304000,192.000000,0.500000,16.000000,14.000000,112.000000,4.500000,64.000000,0.000000,0.000000,0.000000,1616161182.358066,0.000000
200.000000,-6882.146821,-1540.504580,-11867.614015,-10199.838603,-11026.383761,-12210.534478,-12311.810233,-10785.253142,-6426.841787,-9304.360664,-11808.851279,-9074.920008,-10083.564828,-10020.063522,-12054.474599,-10589.317750,0.036000,0.924000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358078,0.000000
202.000000,-6932.035915,-2002.202213,-11908.316542,-10239.669411,-11067.399212,-12252.019316,-12350.389344,-10828.459064,-6537.795846,-9419.740369,-11927.270821,-9192.221962,-10202.118480,-10137.857215,-12172.268292,-10706.239725,0.036000,0.924000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358091,0.000000
204.000000,-6839.812617,-2335.220854,-11811.309971,-10145.210939,-10970.236179,-12154.521007,-12252.868682,-10729.664353,-6463.297482,-9332.903842,-11835.025172,-9102.971447,-10110.498680,-10046.282118,-12081.609616,-10617.548003,0.036000,0.924000,0.304000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358103,0.000000
206.000000,-6941.155427,-1333.974461,-11929.505995,-10260.143609,-11088.454555,-12273.097011,-12372.226998,-10847.838026,-6477.759061,-9358.451886,-11867.636367,-9131.916956,-10142.036991,-10077.820430,-12111.337437,-10645.063000,0.033000,0.924000,0.301000,192.000000,0.000000,120.000000,14.000000,112.000000,4.500000,40.000000,0.000000,0.000000,0.000000,1616161182.358116,0.000000
208.000000,-6871.999129,-2616.495206,-11839.115541,-10168.099125,-10997.862935,-12182.661853,-12279.981349,-10761.314423,-6533.325497,-9405.435253,-11908.741225,-9175.838134,-10184.795879,-10121.719256,-12155.146856,-10689.833544,0.033000,0.924000,0.301000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358128,0.000000
210.000000,-6883.420871,-1561.850496,-11869.156285,-10201.067948,-11028.440121,-12211.585010,-12312.570192,-10787.644778,-6433.614365,-9306.014694,-11810.997046,-9076.328167,-10086.559962,-10022.544566,-12056.977994,-10591.105889,0.033000,0.924000,0.301000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358140,0.000000
212.000000,-6933.868758,-1999.631762,-11911.132862,-10241.010516,-11070.126125,-12255.416781,-12352.915091,-10833.935241,-6544.926053,-9422.467282,-11930.333010,-9194.814765,-10205.560649,-10141.411143,-12175.688109,-10708.988989,0.033000,0.924000,0.301000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358152,0.000000
214.000000,-6839.656155,-2365.082784,-11811.868764,-10142.796951,-10969.856199,-12155.303318,-12252.511055,-10732.100693,-6468.527790,-9334.535519,-11836.321573,-9103.440834,-10112.018599,-10049.299604,-12082.838962,-10618.799701,0.033000,0.924000,0.301000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358165,0.000000
216.000000,-6940.440171,-1342.535179,-11930.020086,-10261.484714,-11088.253389,-12273.566398,-12371.422335,-10848.977965,-6482.005892,-9357.714278,-11867.234035,-9130.978183,-10141.500549,-10077.731023,-12110.264553,-10645.107704,0.033500,0.922000,0.299500,192.000000,0.500000,8.000000,14.000000,96.000000,4.500000,40.000000,0.000000,0.000000,0.000000,1616161182.358177,0.000000
218.000000,-6871.060356,-2624.698296,-11838.892023,-10169.172009,-10996.790051,-12182.773612,-12278.059098,-10761.448534,-6539.293413,-9407.111634,-11910.574068,-9177.492163,-10185.734652,-10122.658029,-12155.996222,-10692.180478,0.033500,0.922000,0.299500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358189,0.000000
220.000000,-6883.040891,-1591.667723,-11869.290396,-10199.905658,-11027.456644,-12211.920287,-12310.916163,-10787.085985,-6438.263528,-9304.785348,-11810.773529,-9076.328167,-10086.269389,-10021.516385,-12055.547482,-10590.971779,0.033500,0.922000,0.299500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358202,0.000000
222.000000,-6934.896938,-1996.033132,-11914.239754,-10243.670373,-11072.182485,-12258.166046,-12354.412658,-10836.706857,-6550.938672,-9423.249593,-11931.227080,-9195.798242,-10206.097091,-10143.221634,-12175.621054,-10709.659542,0.033500,0.922000,0.299500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358214,0.000000
224.000000,-6842.137199,-2387.523936,-11814.930953,-10145.099180,-10973.723051,-12158.700783,-12256.735534,-10736.124007,-6477.982578,-9339.095275,-11840.367239,-9107.508851,-10116.287782,-10052.719421,-12086.974035,-10623.046532,0.033500,0.922000,0.299500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358235,0.000000
226.000000,-6942.474180,-1354.873342,-11933.104626,-10264.457496,-11091.360282,-12276.494476,-12375.557408,-10852.196616,-6491.013645,-9361.558778,-11870.184466,-9133.995668,-10144.920366,-10080.614398,-12113.840832,-10647.834617,0.034750,0.922000,0.304750,192.000000,0.500000,16.000000,14.000000,104.000000,4.500000,88.000000,0.000000,0.000000,0.000000,1616161182.358247,0.000000
228.000000,-6873.049661,-2641.216235,-11842.065971,-10173.105916,-10999.092281,-12185.455821,-12280.338976,-10763.460191,-6547.228282,-9409.816195,-11913.189222,-9179.973207,-10188.662730,-10125.161424,-12158.387859,-10693.767451,0.034750,0.922000,0.304750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358260,0.000000
230.000000,-6877.989397,-1630.850331,-11865.423544,-10195.658826,-11022.785130,-12208.031083,-12305.998779,-10782.392118,-6444.253796,-9305.992342,-11811.309971,-9077.266941,-10085.822354,-10021.672847,-12055.256910,-10590.792965,0.034750,0.922000,0.304750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358273,0.000000
232.000000,-6931.588880,-2008.013667,-11912.630428,-10240.965812,-11069.544979,-12255.662651,-12352.132780,-10834.158758,-6552.995032,-9419.986238,-11927.919022,-9191.864335,-10202.297294,-10138.795988,-12170.636615,-10704.764510,0.034750,0.922000,0.304750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358285,0.000000
234.000000,-6839.253824,-2424.203148,-11813.880421,-10143.199282,-10971.063193,-12156.130332,-12253.919214,-10732.301859,-6482.631741,-9337.932985,-11839.853148,-9106.301857,-10115.259602,-10051.914758,-12084.962378,-10620.766654,0.034750,0.922000,0.304750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358297,0.000000
236.000000,-6938.652031,-1382.611857,-11930.534176,-10263.652833,-11088.655721,-12273.499343,-12371.757611,-10848.441523,-6493.293523,-9357.758982,-11867.189332,-9131.000534,-10141.165273,-10075.942883,-12109.079910,-10643.587785,0.040000,0.922000,0.310000,192.000000,0.500000,32.000000,14.000000,104.000000,4.500000,88.000000,0.000000,0.000000,0.000000,1616161182.358310,0.000000
238.000000,-6876.134202,-2662.070413,-11847.586852,-10175.296387,-11003.987313,-12190.172039,-12286.217485,-10768.221112,-6555.252559,-9412.431349,-11915.714969,-9181.873105,-10190.607332,-10127.016619,-12160.041888,-10695.466184,0.040000,0.922000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358322,0.000000
240.000000,-6879.576371,-1666.836639,-11866.854056,-10200.062120,-11025.199118,-12210.333313,-12308.792747,-10784.269665,-6454.401488,-9310.641505,-11815.266230,-9080.954979,-10089.666854,-10026.545528,-12058.788485,-10594.101023,0.040000,0.922000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358334,0.000000
242.000000,-6939.277880,-2014.562728,-11921.481719,-10251.359373,-11079.245636,-12265.162142,-12361.945195,-10842.406552,-6562.896855,-9425.641230,-11932.881109,-9196.491146,-10206.991161,-10143.042820,-12176.068089,-10710.151280,0.040000,0.922000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358346,0.000000
244.000000,-6842.606585,-2460.211809,-11818.395474,-10148.094314,-10975.958225,-12161.561806,-12258.501322,-10738.068609,-6497.607410,-9348.326546,-11849.799675,-9115.622534,-10125.317887,-10062.174208,-12094.841849,-10630.847291,0.040000,0.922000,0.310000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358359,0.000000
246.000000,-6937.221520,-1403.711904,-11930.534176,-10262.334080,-11089.035700,-12274.304005,-12372.629329,-10848.843855,-6499.931991,-9359.435363,-11868.508085,-9131.514625,-10142.506378,-10078.826258,-12110.957457,-10644.772428,0.034000,0.922000,0.312000,192.000000,0.500000,8.000000,14.000000,104.000000,4.500000,96.000000,0.000000,0.000000,0.000000,1616161182.358371,0.000000
248.000000,-6875.106022,-2681.851707,-11846.804541,-10177.330396,-11004.255534,-12190.574371,-12286.463354,-10768.489333,-6559.700556,-9412.341942,-11916.094949,-9181.828401,-10190.249704,-10128.268317,-12160.690088,-10695.846164,0.034000,0.922000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358384,0.000000
250.000000,-6876.469478,-1702.331209,-11865.714117,-10198.117518,-11023.925069,-12209.439243,-12308.055140,-10783.353243,-6457.396621,-9309.233345,-11814.036884,-9078.630397,-10088.415156,-10024.645629,-12057.514436,-10593.028139,0.034000,0.922000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358396,0.000000
252.000000,-6937.422685,-2021.737638,-11921.235850,-10252.298147,-11079.200933,-12264.625700,-12362.056954,-10842.495959,-6567.546018,-9424.322477,-11932.724647,-9195.865297,-10207.751120,-10142.864006,-12175.531647,-10709.793652,0.034000,0.922000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358408,0.000000
254.000000,-6841.824274,-2488.106786,-11818.976619,-10148.518997,-10976.494667,-12161.226530,-12259.730668,-10737.465112,-6501.831889,-9347.164255,-11849.509102,-9116.136624,-10124.848500,-10060.967214,-12094.886553,-10630.489663,0.034000,0.922000,0.312000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358420,0.000000
0.000000,-6935.500435,-1418.911090,-11929.729513,-10261.507065,-11088.096927,-12272.962901,-12371.489390,-10847.793323,-6503.798843,-9359.390659,-11867.815181,-9130.285279,-10141.634660,-10077.529857,-12109.526945,-10642.984288,0.034000,0.928000,0.308000,192.000000,0.500000,8.000000,14.500000,0.000000,4.500000,80.000000,0.000000,0.000000,0.000000,1616161182.358436,0.000000
2.000000,-6877.877638,-2688.780748,-11851.386649,-10181.398413,-11008.994104,-12194.552981,-12291.134869,-10773.518476,-6567.590722,-9416.789939,-11919.827690,-9184.734128,-10194.563591,-10130.816416,-12163.193484,-10698.707187,0.034000,0.928000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358449,0.000000
4.000000,-6878.369376,-1729.913262,-11869.312748,-10202.811385,-11027.166072,-12211.339141,-12311.877288,-10786.057804,-6466.359671,-9313.256659,-11818.194308,-9082.318435,-10091.410290,-10027.998391,-12060.934253,-10596.559715,0.034000,0.928000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358461,0.000000
6.000000,-6938.227348,-2030.454818,-11923.828652,-10256.120295,-11081.346700,-12267.464372,-12363.375707,-10844.507616,-6575.436184,-9427.943460,-11936.591498,-9199.709797,-10210.254515,-10145.322698,-12177.655062,-10712.364103,0.034000,0.928000,0.308000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358473,0.000000
8.000000,-6840.147893,-2519.913318,-11818.328419,-10149.480122,-10976.315853,-12161.628862,-12259.015412,-10737.800388,-6508.515061,-9351.120514,-11852.347774,-9118.461206,-10126.435474,-10063.939996,-12096.384120,-10632.635430,0.034000,0.925000,0.303000,192.000000,0.500000,8.000000,14.000000,104.000000,4.500000,40.000000,0.000000,0.000000,0.000000,1616161182.358485,0.000000
10.000000,-6938.629680,-1434.110276,-11936.390333,-10268.637272,-11094.087195,-12279.377851,-12377.390251,-10853.828294,-6510.012628,-9360.374136,-11869.424506,-9132.028715,-10142.841654,-10078.714499,-12110.599829,-10645.018297,0.034000,0.925000,0.303000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358498,0.000000
12.000000,-6878.905818,-2705.633963,-11855.655832,-10184.415899,-11012.100996,-12197.905743,-12294.331168,-10775.060746,-6578.140745,-9422.713151,-11926.354399,-9191.014968,-10199.950361,-10137.745456,-12169.653138,-10704.675103,0.034000,0.925000,0.303000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358510,0.000000
14.000000,-6871.842667,-1767.911228,-11864.149495,-10197.156393,-11021.801653,-12206.980551,-12305.350578,-10780.760441,-6470.807668,-9313.480176,-11817.702570,-9082.363138,-10092.080843,-10028.803054,-12060.218997,-10595.486831,0.034000,0.925000,0.303000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358522,0.000000
16.000000,-6936.640374,-2033.204083,-11924.610963,-10257.215531,-11082.017253,-12267.866703,-12364.403887,-10845.424038,-6576.531419,-9424.143663,-11932.478777,-9195.485317,-10206.007684,-10141.478198,-12173.296472,-10708.407844,0.034000,0.925000,0.303000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358534,0.000000
18.000000,-6839.253824,-2545.126086,-11819.915392,-10150.485951,-10977.589903,-12162.522931,-12260.334165,-10738.917975,-6515.309991,-9352.506322,-11853.957099,-9119.332924,-10128.514186,-10065.236397,-12097.479355,-10634.468273,0.035000,0.926500,0.301500,192.000000,0.500000,16.000000,14.500000,0.000000,4.500000,48.000000,0.000000,0.000000,0.000000,1616161182.358547,0.000000
20.000000,-6936.953299,-1440.636985,-11937.172644,-10269.531342,-11094.534230,-12279.288444,-12378.217265,-10853.627128,-6517.366352,-9360.262377,-11870.430335,-9132.296936,-10143.065172,-10078.111002,-12111.471547,-10645.934718,0.035000,0.926500,0.301500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358559,0.000000
22.000000,-6880.224571,-2703.577602,-11858.002765,-10187.031053,-11015.856089,-12201.750243,-12297.952151,-10779.419336,-6585.717986,-9423.495462,-11927.807263,-9192.713701,-10202.610219,-10139.198320,-12171.418926,-10706.865574,0.035000,0.926500,0.301500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358571,0.000000
24.000000,-6875.933036,-1785.837327,-11870.117410,-10202.364350,-11028.753046,-12213.328447,-12312.279619,-10787.309502,-6481.469450,-9316.564717,-11821.837642,-9085.402976,-10096.417081,-10032.044057,-12064.711698,-10600.046587,0.035000,0.926500,0.301500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358584,0.000000
26.000000,-6942.898863,-2026.587966,-11932.836405,-10264.457496,-11091.293227,-12277.053270,-12374.015137,-10854.252977,-6592.222344,-9432.190291,-11941.173606,-9203.353131,-10214.881327,-10150.329489,-12182.684205,-10717.236783,0.035000,0.926500,0.301500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358596,0.000000
28.000000,-6842.159550,-2567.231961,-11823.938706,-10155.313928,-10982.060251,-12167.552074,-12265.072735,-10743.880063,-6529.525701,-9359.413011,-11861.757858,-9126.977220,-10136.806683,-10072.701880,-12105.302466,-10642.425494,0.030000,0.924000,0.300000,192.000000,0.000000,120.000000,14.000000,112.000000,4.500000,48.000000,0.000000,0.000000,0.000000,1616161182.358608,0.000000
30.000000,-6937.310927,-1465.849753,-11938.781969,-10271.163019,-11096.769404,-12281.076584,-12379.692481,-10854.722363,-6526.776436,-9363.056345,-11872.129067,-9134.375648,-10145.166236,-10080.390880,-12112.119748,-10646.605271,0.030000,0.924000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358620,0.000000
32.000000,-6881.789193,-2716.183986,-11861.824913,-10193.088376,-11019.588830,-12205.617095,-12301.751948,-10783.532057,-6597.363245,-9428.815178,-11932.501129,-9196.804070,-10206.164146,-10142.908709,-12174.592873,-10710.330094,0.030000,0.924000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358636,0.000000
34.000000,-6873.362586,-1816.481568,-11869.491562,-10201.649094,-11027.926031,-12212.456729,-12310.670294,-10785.454307,-6491.103052,-9319.470444,-11824.430445,-9088.353406,-10098.406386,-10034.368638,-12066.633948,-10601.700616,0.030000,0.924000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358649,0.000000
36.000000,-6938.406162,-2033.204083,-11931.495301,-10262.021156,-11089.460384,-12274.885151,-12370.952948,-10850.944919,-6596.268010,-9430.133930,-11938.759618,-9201.140309,-10213.182594,-10149.100143,-12179.934940,-10713.548745,0.030000,0.924000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358661,0.000000
38.000000,-6835.923414,-2593.875241,-11820.697703,-10151.782352,-10978.528676,-12163.908740,-12260.691793,-10739.923804,-6533.325497,-9357.826037,-11859.366221,-9124.786749,-10134.258584,-10070.690223,-12103.179050,-10639.340954,0.038000,0.914000,0.296000,192.000000,0.500000,24.000000,14.000000,72.000000,4.500000,32.000000,0.000000,0.000000,0.000000,1616161182.358674,0.000000
40.000000,-6931.164197,-1475.371596,-11935.183339,-10269.553693,-11093.349587,-12277.835581,-12377.077326,-10851.861340,-6527.603451,-9358.183665,-11867.166980,-9129.681781,-10140.852349,-10075.629959,-12108.454062,-10642.738419,0.038000,0.914000,0.296000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358686,0.000000
42.000000,-6880.135164,-2727.181044,-11861.959024,-10193.535411,-11020.617011,-12206.444109,-12301.819003,-10783.979092,-6602.034760,-9427.898756,-11931.741170,-9196.781718,-10206.141794,-10142.506378,-12175.352833,-10710.732426,0.038000,0.914000,0.296000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358699,0.000000
44.000000,-6869.786307,-1852.937264,-11867.256387,-10200.106823,-11026.204947,-12210.735644,-12308.949209,-10783.867333,-6497.093320,-9319.783368,-11823.804596,-9088.107537,-10098.719311,-10034.860377,-12066.052802,-10601.410043,0.038000,0.914000,0.296000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358711,0.000000
46.000000,-6938.093238,-2039.104943,-11932.322315,-10264.390441,-11090.868543,-12276.293311,-12372.249350,-10852.062506,-6601.811242,-9428.837529,-11937.463216,-9199.530983,-10210.589792,-10147.468465,-12177.900932,-10711.827661,0.038000,0.914000,0.296000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358723,0.000000
48.000000,-6840.505521,-2619.557395,-11825.637439,-10157.124419,-10984.697757,-12169.608434,-12266.816171,-10745.422333,-6545.686012,-9363.592787,-11864.708288,-9129.994706,-10139.734762,-10075.719366,-12108.118785,-10644.101875,0.040000,0.918000,0.300000,192.000000,0.500000,32.000000,14.000000,88.000000,4.500000,48.000000,0.000000,0.000000,0.000000,1616161182.358735,0.000000
50.000000,-6933.533482,-1486.726282,-11938.647859,-10272.012385,-11098.289323,-12282.551799,-12381.748841,-10856.644613,-6539.829855,-9363.302215,-11872.196123,-9134.174482,-10146.440285,-10081.083784,-12113.326742,-10647.566396,0.040000,0.918000,0.300000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616161182.358747,0.000000
